# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1813.48272911535,0.00261669221589465,3.15434842981445,3.04817656960908,9.61501097614363,"anova",0.000137028770343387,0.753162899897716,0.193633279498591,697.25425892642,"anova",0.00255457011018933,0.000956743898997371,0.000313098036220159,-1873.62773348509,"anova",0.000699815987192755,0.0706424113778985,0.020512468624937,-200.718993653329,"anova",0.000136308668340547,0.316679060639456,0.0813873157963489,350.555609711442,"anova",0.000171063450078725,0.89611240306585,0.233890950144283,772.809828287888,"anova",0.00261668493589526,9.61500649770569e-08,3.15434605432764e-08,-5554.78986969899,"tweedie",2259.5792540457,0.000522339764176337,0.267623844231927,3.52697880905902,0.943903627404918,0,1.5,"quantile_regression",1607.68729802111,0.000262981023890774,7.05945827789407,2.81351139959074,10.1038255033439,1.89957945564632
"lm",1706.25717634549,0.000452176863283021,2.41263152980614,3.56741397175201,8.60685542811983,"anova",1.24690128878297e-05,0.827590848018452,0.184624279147583,678.196970175951,"anova",0.000448029757925461,0.00085804630050679,0.000240350120080052,-1979.39559841099,"anova",0.00022460454997807,0.0683375739729507,0.0181805999858521,-248.990128105306,"anova",3.32168645468242e-05,0.327323343441428,0.0770592830749556,328.697849879673,"anova",1.34611440340042e-05,0.99839333084494,0.223627147842109,754.859894181076,"anova",0.00045217636002497,8.6068529015722e-08,2.41263061149212e-08,-5662.0152734865,"tweedie",2106.07279217988,0.000164746781915056,0.240222138637522,3.84126228124852,0.922756240269165,0,1.5,"quantile_regression",1556.65485123707,1.73234256806154e-06,7.69581439079305,4.65276424145817,9.52805534817418,1.56089459748375
"lm",2125.02814277602,0.0106865232363651,6.87330789536179,2.57723193373636,17.7141085983286,"anova",9.92859924474955e-05,0.815096296084865,0.205150531923641,720.36544029878,"anova",0.0100848296122935,0.00174740190079044,0.000672624333500167,-1567.75948522273,"anova",0.00098361889999204,0.0999946016029805,0.0298920969941606,-50.0945120429294,"anova",0.000127843453878336,0.371304329111553,0.0950177301891739,412.493238706709,"anova",0.000115273256328856,0.959696529495128,0.243910700353532,789.588706063036,"anova",0.0106864589951792,1.77140841201878e-07,6.87329266620936e-08,-5243.24504108382,"tweedie",2770.24466346675,0.000652901082417887,0.356138244685828,3.46372931971218,1.23356647998913,0,1.5,"quantile_regression",1769.14250240938,0.0125077889740282,5.94640834510078,2.48394221928736,10.5005949371223,2.35921244206466
"lm",1774.65644551687,0.0295893970239238,2.86255976080678,2.19140249069927,6.2730205896075,"anova",5.63624955909226e-05,0.794407802748329,0.192965812415036,695.873049791228,"anova",0.0293393140284813,0.000625299667278354,0.000284897791972707,-1911.3820794728,"anova",0.0143080378939669,0.0507247318038821,0.0205258052410315,-200.45900968602,"anova",0.000917979541897451,0.278456799728744,0.0827414109505985,357.155921088404,"anova",3.87622347633805e-05,0.978892552685262,0.232527666886385,770.471521727376,"anova",0.0295893684046346,6.27301867931527e-08,2.86255837992756e-08,-5593.61604502138,"tweedie",2327.90278405004,0.0286458356570241,0.269118536812406,2.20443457162597,0.593254206414664,0,1.5,"quantile_regression",1596.77007762536,6.1240728701506e-06,8.03221483542978,4.75913991476364,9.62636332519526,1.72829174306727
"lm",1656.97168953101,9.88502038908809e-06,2.13294649723773,4.53691431182904,9.67699548968349,"anova",3.91519290188594e-09,1.12790537889067,0.182999156462557,674.660452938573,"anova",9.62211171864129e-06,0.000965584395462941,0.000212534361899663,-2028.59280464924,"anova",1.76699443318083e-06,0.0816510261904731,0.0165753870650564,-285.964609139846,"anova",5.21698527868736e-08,0.429059978046036,0.0757851099443054,322.028569452836,"anova",3.05438213646464e-09,1.37148783233744,0.220845035246005,749.852338636579,"anova",9.88498581328547e-06,9.67699378631078e-08,2.13294573864719e-08,-5711.30075031148,"tweedie",2054.80871684554,9.51870413209682e-06,0.224724669805597,4.54570637836975,1.02153236491234,0,1.5,"quantile_regression",1553.20323765188,1.18909304771542e-05,8.77336069959043,7.80852270872841,10.7156286101997,1.95236195164327
"lm",2099.82467244396,0.0100474677289683,6.45359160049838,2.59920553168242,16.7742109872346,"anova",1.45128351536993e-06,0.984256101807407,0.198074632831164,706.325392869416,"anova",0.00925213690723154,0.00165640569330616,0.000630201161251837,-1593.81864719156,"anova",0.00035067172255224,0.101409326336882,0.0278762435827289,-78.022227748663,"anova",8.93752270362388e-06,0.414205191290696,0.0908275588878947,394.452936219152,"anova",1.32415449420695e-06,1.17786719638253,0.236088581777499,776.550668050165,"anova",0.0100473817167299,1.67741896632157e-07,6.45357584619508e-08,-5268.44860160551,"tweedie",2612.9058088352,0.000733341341465437,0.343090848612247,3.43043958443074,1.17695242813539,0,1.5,"quantile_regression",1741.04745209397,0.000161857281755884,8.33485894885622,5.46321242918423,12.9574619619086,2.16719021719605
"lm",1719.47134337338,0.00761403080613638,2.49366493660944,2.69635545541954,6.72380705581529,"anova",0.00012390249307189,0.757995015464874,0.193569251540277,697.121970619883,"anova",0.00750465146026827,0.000671183666089134,0.000248462151715185,-1966.11806520665,"anova",0.00268912001948234,0.0579066083637006,0.0190509033811207,-230.286355584264,"anova",0.000263291584708439,0.305844004781099,0.0823044613827605,355.037961602265,"anova",0.00015203038196763,0.90041016786728,0.233121208960196,771.49124697711,"anova",0.00761401737779676,6.72380606375803e-08,2.49366400509735e-08,-5648.80110362817,"tweedie",2246.9670913328,0.0105872365537356,0.24916424743124,2.58056722271168,0.642985089992682,0,1.5,"quantile_regression",1597.40783476902,0.00132390180319408,6.15585844376025,3.48496148651104,1.79769313486232e+308,1.88992566678957
"lm",1734.0730591095,0.0252776931369315,2.5863762889056,2.25421826065385,5.83025665937315,"anova",0.00105694301235757,0.636215683100036,0.191397419803658,692.60863491528,"anova",0.0250300777295408,0.000581591072729836,0.000257557471942073,-1951.73712110563,"anova",0.0122436472006641,0.0484535443013279,0.0191648138041927,-227.901771045398,"anova",0.00238433498206709,0.249106818528665,0.0809487008314229,348.39408799187,"anova",0.00101840273038283,0.768807290400341,0.230527966847246,767.016710124408,"anova",0.0252776618396462,5.83025546697296e-08,2.58637519911921e-08,-5634.19940701408,"tweedie",2196.49630699124,0.0263841247027582,0.236781309314823,2.237258997475,0.5297411146985,0,1.5,"quantile_regression",1605.77346460887,0.0106662487783324,5.3241546191605,2.21781995573887,9.99471087363799,2.06529827982628
"lm",1766.60904361611,4.04018305635703e-05,2.80554478971444,4.19957814742023,11.7821045904935,"anova",8.42072498824025e-07,0.955169079146575,0.187770634554139,684.956311212497,"anova",3.96920294668555e-05,0.00117402566900971,0.000279267327077284,-1919.36648213095,"anova",1.36901993200189e-05,0.0909175889670183,0.020382527078241,-203.260957172677,"anova",2.12631564321198e-06,0.406971821212715,0.0833056952649353,359.874602549173,"anova",9.55818268323409e-07,1.13394137511975,0.224114491752734,755.730653672682,"anova",4.04017483761683e-05,1.17821005513945e-07,2.80554349265625e-08,-5601.6634388927,"tweedie",2174.87320178226,5.46751876266995e-06,0.216623556801023,4.67339706910479,1.01236789545296,0,1.5,"quantile_regression",1641.5123403312,0.0117524799191893,5.89119394491706,4.30771351738071,11.2690606097349,2.31656635098743
"lm",1792.92514502247,0.0013155271299233,2.99632936511505,3.2590944101564,9.76532028483394,"anova",5.03194311810618e-05,0.736655277310986,0.177714633035163,662.939467051874,"anova",0.00127625153208926,0.000971825077401592,0.000297362447315763,-1894.25357354907,"anova",0.000246632070894793,0.0720001645399835,0.0192840660459848,-225.42049981663,"anova",2.98438071425439e-05,0.321270337203185,0.0751717704565061,318.778142649001,"anova",8.60534482863069e-05,0.862122590850459,0.21500272964804,739.128125237729,"anova",0.00131552261924833,9.76531586963836e-08,2.99632706757492e-08,-5575.34745927255,"tweedie",2047.90180360629,0.000108123085805598,0.251212282746495,3.95118684093415,0.992586665868979,0,1.5,"quantile_regression",1565.97111373736,0.00200458485667632,5.27053064966989,3.44575360643248,7.73731048327701,1.68323269939731
"lm",2076.52537334464,0.000985944819345978,6.08841975047434,3.34449274730068,20.3626756979837,"anova",2.07518995504776e-11,1.27478686222953,0.179322693586395,666.54261171983,"anova",0.000915074007386462,0.00201601630875226,0.000598879956821808,-1614.20980716576,"anova",1.49066931410615e-05,0.12649528409503,0.0284870544405195,-69.3522628266059,"anova",4.73023717596091e-09,0.519683069854809,0.0848088565997875,367.027826955744,"anova",1.2490786918361e-11,1.54170206896493,0.214227254768133,737.682791497236,"anova",0.000985937243512263,2.03626552584556e-07,6.08840953753896e-08,-5291.74759521132,"tweedie",2466.19381639511,5.32653573096156e-07,0.387795322338535,5.18451855001766,2.01053204227421,0,1.5,"quantile_regression",1684.92633754881,1.44929581145092e-05,6.54851034206784,4.78599745207552,10.4555035636245,1.47253268851962
"lm",1907.64957667559,0.00794265425481835,3.99162762463779,2.68172496120184,10.704447436814,"anova",0.00112813769048028,0.650637937499643,0.196876113462603,703.89770170273,"anova",0.00783223322037824,0.00106290021764205,0.000395633340174133,-1780.03912651487,"anova",0.00434015777724739,0.0705754005391521,0.0244580048893156,-130.349140126554,"anova",0.00232775867994364,0.276749460448095,0.0897127649256459,389.513061925334,"anova",0.00100039357885175,0.781328013565994,0.233914800398703,772.850614882601,"anova",0.0079426406369757,1.07044401828067e-07,3.99162403422981e-08,-5460.6230806994,"tweedie",2415.27671276648,0.00215360972809423,0.25527654467527,3.10902182201119,0.793660348043027,0,1.5,"quantile_regression",1700.81577646232,0.143492535940909,3.4523046126485,1.68529927964568,8.3607645252501,2.35053469669833
"lm",1737.30424449699,8.99639940549465e-07,2.60735355480772,5.07268812798732,13.2262914229387,"anova",2.40934851680546e-09,1.1634381135743,0.18601231802149,681.192994580883,"anova",8.74293180947797e-07,0.00131883082962703,0.000259672154403764,-1948.46631968689,"anova",1.27272169119356e-07,0.105936792185687,0.0193252272740644,-224.56762238461,"anova",3.29835076008978e-09,0.492598665890911,0.0795060169430803,341.200917049925,"anova",4.13027777360149e-09,1.38229763206376,0.22464148587715,756.670129722817,"anova",8.99636044780924e-07,1.32262878809089e-07,2.60735237797139e-08,-5630.96823362512,"tweedie",2133.00976802057,2.41225871354164e-07,0.262191964239233,5.35041729345833,1.4028364196714,0,1.5,"quantile_regression",1590.93150326171,6.8263698151938e-06,8.48803409344396,7.23625590286169,10.8482403772389,1.83620948098271
"lm",1840.73212114727,0.0044487817190443,3.37672206229565,2.87745265710887,9.71635787047075,"anova",7.09604984899062e-07,1.01554778161984,0.198212551319523,706.603814174859,"anova",0.00432395943389899,0.000969384190539333,0.000335798667526402,-1845.62956535755,"anova",0.000668862065829545,0.0805967259172804,0.0233152167554878,-149.489673579007,"anova",1.20117130576787e-05,0.402159147619712,0.0895409259857897,388.746153342882,"anova",5.01781973610104e-07,1.2271915323151,0.236127761829664,776.617044494412,"anova",0.00444876723228767,9.71635597671969e-08,3.37672014723859e-08,-5527.54040328772,"tweedie",2459.20950483207,0.0073879250327249,0.272806178001224,2.70675673224874,0.738419958903862,0,1.5,"quantile_regression",1683.75286420919,3.23726505468969e-06,10.4058067762287,5.53911929562864,12.5767743002476,2.17158036749551
"lm",1763.28444614355,0.00172127601990951,2.7823231588219,3.17791781610772,8.84199433658924,"anova",1.04581756534366e-05,0.851230992446272,0.188168580721247,685.80314240131,"anova",0.00166782699360973,0.000882219003191963,0.000276772431043304,-1922.95602800842,"anova",0.00025683631715128,0.0730157298291846,0.0196135473516179,-218.643956842945,"anova",1.80883027761938e-05,0.350956251038552,0.0798629637849921,342.992720886058,"anova",1.1762204921474e-05,1.01908703077714,0.226651670703533,760.233575064974,"anova",0.00172126984872619,8.84199269195305e-08,2.78232168421005e-08,-5604.98806343466,"tweedie",2165.72084973115,0.00271446697702732,0.251673097548132,3.03661220301623,0.764233599185553,0,1.5,"quantile_regression",1615.08884139358,0.000272489089521155,7.90606285327456,5.52115242380341,12.585363538339,2.1329065159716
"lm",2084.65257465028,0.932242490857558,6.21338955210337,-0.085131972480552,-0.528958108360613,"anova",8.7115754325143e-05,0.803825187703915,0.200620909773435,711.434678105673,"anova",0.951292370589472,-3.73012363071534e-05,0.000609882098004558,-1606.92801337841,"anova",0.230778970445154,0.0344787854194478,0.028683268473198,-66.6065753005768,"anova",0.00279865167794859,0.280911342585085,0.0928031708923772,403.060158926862,"anova",5.54141730625363e-05,0.9844527678658,0.238882269402138,781.256169172804,"anova",0.932244451223333,-5.28941763470258e-09,6.21337776040461e-08,-5283.62048204675,"tweedie",2864.71577293769,0.93151125048635,0.403147545955878,-0.0860529887564862,-0.0346920512393462,0,1.5,"quantile_regression",1732.63398629858,0.000610542867475639,6.98679294778752,4.28244329612913,9.86471685711708,2.00606345083876
"lm",1837.98830474258,7.36943065692837e-05,3.35363856045078,4.04927562760783,13.5798068866392,"anova",3.27821545279953e-07,1.0097209923861,0.190996103584798,691.769046707526,"anova",7.01407580362506e-05,0.00135181258643888,0.000332811925279628,-1849.2032593981,"anova",4.76648574785288e-06,0.101306832808947,0.0215335324267927,-181.28761723446,"anova",2.12339747098873e-07,0.44429084733113,0.0826311264127227,356.622412654739,"anova",5.61872904554423e-07,1.18962679731652,0.229959496167443,766.02911152207,"anova",7.36939092197014e-05,1.35798009904661e-07,3.35363597214965e-08,-5530.28430155406,"tweedie",2247.9601814095,2.03756805923733e-06,0.276368017354537,4.89469081628407,1.35273599645989,0,1.5,"quantile_regression",1624.67533580019,6.31879698205218e-05,8.03969033050879,4.69603388230189,9.33368466861349,1.96659231083584
"lm",1721.22505450604,1.60864647952253e-05,2.50462185805341,4.4223916654177,11.0764188300784,"anova",7.14805571887793e-09,1.13555974137692,0.187720972563411,684.850504339424,"anova",1.5614628612288e-05,0.00110540626315691,0.000249558052596189,-1964.35765044371,"anova",2.04326565682334e-06,0.093555560663596,0.0191160865344912,-228.920081389974,"anova",2.53654072077517e-08,0.472332370135647,0.0813786504995914,350.513019496974,"anova",1.19743622547418e-08,1.3397502157,0.225162213346172,757.596271864469,"anova",1.6086407134691e-05,1.10764169670066e-07,2.50462095480797e-08,-5647.04738732752,"tweedie",2176.86457650525,6.74417591937814e-05,0.246276163622592,4.07170790232724,1.00276460157694,0,1.5,"quantile_regression",1609.26247353231,3.5054980251914e-08,12.0678963113707,7.27089869639609,1.79769313486232e+308,2.10225799733148
"lm",1975.58400712926,0.286300998061411,4.73052007944834,1.0691561534395,5.05766465191129,"anova",0.00527674476518204,0.581387778603228,0.206100867106861,722.214113644677,"anova",0.282219617455951,0.000505176727767648,0.000468501312358505,-1712.41871484224,"anova",0.11920098923566,0.0431807260612415,0.0275931164604052,-82.105629192719,"anova",0.0223459542384975,0.219441464883748,0.0953053941141796,413.702399790474,"anova",0.0041653178941202,0.708836088646723,0.2445066368298,790.564816821816,"anova",0.286300566173839,5.05766425918151e-08,4.73051546002892e-08,-5392.6886810575,"tweedie",2704.5624683702,0.297500308277848,0.312840608452169,1.0445592542957,0.326780552678212,0,1.5,"quantile_regression",1743.85374739915,0.00283691771993122,6.77847031621661,2.88400402261233,9.9951233553005,2.24255254700498
"lm",1657.66345906051,0.0120515345658987,2.13663845728648,2.53398618510166,5.41421233332086,"anova",0.00889947344247371,0.51725792307945,0.195779840190314,701.664141028419,"anova",0.0119853910466581,0.000540417469256392,0.000213100206992103,-2027.52927181212,"anova",0.00821843467688194,0.0462089404854871,0.0173076090895317,-268.673669767683,"anova",0.00479976608881099,0.230908244342415,0.080952481529654,348.412769502043,"anova",0.0119819179181909,0.598362595169082,0.235939671717502,776.298293216524,"anova",0.0120515201401813,5.41421177159531e-08,2.13663787018972e-08,-5710.60894843081,"tweedie",2129.60809672913,0.013356414689188,0.1960408399883,2.49655867455042,0.489427459638942,0,1.5,"quantile_regression",1605.39926073646,0.0498756280523986,4.8918830475099,1.71989690012135,8.37927917907656,2.47928844099445
"lm",1845.94440863446,1.65197179890302e-05,3.42101111005314,4.41607864567559,15.1074541097246,"anova",3.83172736712539e-10,1.28406216957918,0.194768329303576,699.592154569405,"anova",1.58922262216794e-05,0.00150478937430443,0.000340044251612694,-1840.60397161162,"anova",1.27664335848808e-06,0.115599732038636,0.0231336644492456,-152.616607551984,"anova",6.69082253605107e-09,0.531431847068747,0.0876689399124948,380.294905097639,"anova",3.61242977925936e-10,1.53570032700197,0.232561000298085,770.528858599434,"anova",1.65196521272679e-05,1.51074481680822e-07,3.42100903055981e-08,-5522.32813209027,"tweedie",2397.54120285295,4.76655381326843e-06,0.27871017359487,4.7046049401503,1.31122125956457,0,1.5,"quantile_regression",1666.67811788109,2.0839671604822e-05,10.0566764832481,7.4269917800834,11.5126539485974,2.30625449413578
