# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1716.10940867427,0.975625951898469,2.4727939215137,-0.0305917293813762,-0.075647042462859,"anova",0.979898048483862,-0.0167157765423382,0.662573019580877,1189.32014361277,"anova",0.917456314033621,-0.0204900774503768,0.197455236029919,705.072597859316,"anova",0.975625854216693,-7.56473088655027e-10,2.47279271672988e-08,-5652.16308379297,"anova",0.973132269695992,-8.29829207201872e-06,0.000246074564128054,-1969.98043750229,"tweedie",2284.64267489913,0.975645523037914,0.277468160531717,-0.0305671580618762,-0.00848141312011105,0,1.5,"quantile_regression",1552.40304962281,0.952673470791634,0.10261219690894,-1.79769313486232e+308,1.79769313486232e+308,1.72674897399836
"lm",1685.39316542173,0.995315346592267,2.29001426215565,0.00587879433882738,0.0134625228801946,"anova",0.585821957016206,0.359227236604738,0.65817370751281,1186.65539147027,"anova",0.65494923524685,0.0849195600993315,0.189732587652555,689.114094559217,"anova",0.995315189104516,1.3462968890207e-10,2.29001314365467e-08,-5682.8793275294,"anova",0.99532687476292,1.33645005304372e-06,0.000227894856233673,-2000.68052970129,"tweedie",2154.92480394946,0.995315354736333,0.285451651146081,0.00587878411868083,0.0016781086334088,0,1.5,"quantile_regression",1506.56733533549,0.361313227464608,1.42893091999983,-3.04626458463874,1.79769313486232e+308,1.56170126470923
"lm",1616.68259270718,0.79821841447297,1.92857543496458,0.255997653422848,0.493710785799879,"anova",0.505393017979192,0.425566045676422,0.63779651365804,1174.0755509486,"anova",0.436587167670259,0.143237089115281,0.183743534023596,676.284214998571,"anova",0.798218132569495,4.93711350653265e-09,1.9285748871546e-08,-5751.58981849339,"anova",0.796990215223393,4.95345963751839e-05,0.00019229952619258,-2068.61260051109,"tweedie",2029.73411874884,0.79886500406732,0.239411751258037,0.255159177829288,0.0610881056136709,0,1.5,"quantile_regression",1491.7057593921,0.632955908254976,0.75817332131187,-0.164711357201131,3.95768993520843,1.58510226755774
"lm",1798.12696314121,0.12874615265969,3.03554973486714,-1.52543580792621,-4.63053626230725,"anova",0.614559537366884,0.329377807531792,0.653043053165287,1183.52505898133,"anova",0.780373173723868,-0.0524576695030542,0.187877219621039,685.183300545353,"anova",0.128746151185651,-4.6305316757718e-08,3.03554671639036e-08,-5570.1457321902,"anova",0.128501050021322,-0.000458813992103439,0.000300581711137366,-1889.94642227895,"tweedie",2205.9260970118,0.0762456281173888,0.334307843817253,-1.78222096491781,-0.595810447987578,0,1.5,"quantile_regression",1508.88141992078,0.234172645340247,1.86062979378988,-2.93335802224493,3.03062917201535,1.5592066753982
"lm",1595.73864180806,0.110102017297175,1.8301935687416,1.60493444723554,2.93734070358234,"anova",0.230101582940532,0.781558149345514,0.649239026457963,1181.18821501414,"anova",0.197265509465369,0.237786741023214,0.183799224204259,676.405431221375,"anova",0.110101977585541,2.93734027157814e-08,1.83019309393438e-08,-5772.53375954492,"anova",0.110327279908354,0.000292814266906857,0.000182562506871053,-2089.39722887504,"tweedie",2085.28247931772,0.0973820229703018,0.26368436665715,1.6655621718882,0.439182706422448,0,1.5,"quantile_regression",1445.35101925662,0.027118810319434,2.27070306523542,-1.79769313486232e+308,3.19858452720732,1.01992791586243
"lm",2128.28769918582,0.173653941233208,6.92954656255636,1.36547221181362,9.46210327163933,"anova",0.171743506098228,0.908580104869311,0.662428567271097,1189.23292722796,"anova",0.0935104409997145,0.344999871134584,0.204714007131566,719.513402778023,"anova",0.17365382821009,9.46208261163125e-08,6.92952960326259e-08,-5239.98557735179,"anova",0.172785100760245,0.000925825891020507,0.000676650654729187,-1565.37222793853,"tweedie",3007.42999710389,0.107007418992395,0.462349990130759,1.6191466781206,0.748612450649311,0,1.5,"quantile_regression",1709.09133233533,0.0784941641086174,2.80929401613628,-0.29004452642108,4.94607347438291,1.58839472503216
"lm",1451.97684164625,0.774288365201813,1.27764333463358,0.287162281547389,0.366890974977192,"anova",0.145098741925602,0.936138695406531,0.639949325444101,1175.42343329406,"anova",0.262587513574734,0.196038857034636,0.174490134287159,655.61511680709,"anova",0.774287908282825,3.66891643167694e-09,1.27764300248056e-08,-5916.29555992398,"anova",0.773703794290962,3.67284199729034e-05,0.000127561581042009,-2232.79458136418,"tweedie",1861.01441467624,0.774901357685321,0.238663773383414,0.286360591698404,0.0683438993630482,0,1.5,"quantile_regression",1351.48138581089,0.160791307838197,1.49478499169156,-1.79769313486232e+308,3.38753961032462,1.061871914447
"lm",1759.91705038098,0.895294306333709,2.7589985176595,-0.131777228676496,-0.36357317857973,"anova",0.345262579156117,0.622050594396978,0.657505441386193,1186.24905156003,"anova",0.841994644124253,0.0387832923342014,0.194300560332833,698.630331697239,"anova",0.895294200666411,-3.6357334895914e-09,2.7589970100052e-08,-5608.35546577996,"anova",0.893012469710425,-3.6952135257248e-05,0.000274397683357812,-1926.4028946919,"tweedie",2405.43672449727,0.895623387129977,0.336048061053669,-0.131360658137354,-0.0441434944657916,0,1.5,"quantile_regression",1524.28236932818,0.440007687395727,0.937432850944788,-1.79769313486232e+308,2.63917110909661,1.21156134152957
"lm",1701.10794559676,0.332313870562191,2.38177258956526,0.971844041076543,2.31471149836844,"anova",0.232808093003946,0.787186721124348,0.657732415127965,1186.38710947428,"anova",0.213238287808296,0.238505593145973,0.190998543770532,691.774157115747,"anova",0.332313775095252,2.31471056846992e-08,2.38177116131259e-08,-5667.16459184808,"anova",0.332293706898686,0.000230103090122576,0.00023675966654057,-1985.41605143153,"tweedie",2195.63562255379,0.316868478121736,0.296244863868497,1.00345008698656,0.297266934418166,0,1.5,"quantile_regression",1500.99619478315,0.131729134770208,2.19199400170177,-1.83475347428747,4.34493277182914,1.44822624983396
"lm",1523.41307266972,0.394048376391657,1.52746242643467,-0.854160375725731,-1.30469788007037,"anova",0.30321963665699,-0.663267589569791,0.642552720850187,1177.04738328432,"anova",0.445171712134847,-0.135618781193417,0.177275290649993,661.949371096647,"anova",0.394048679787194,-1.30469676565713e-08,1.52746210345868e-08,-5844.85930948968,"anova",0.394572023097167,-0.000130033961778443,0.000152404995450842,-2161.61770748324,"tweedie",1961.45261426155,0.385889148204008,0.265776529238241,-0.869018563589714,-0.230964737674476,0,1.5,"quantile_regression",1375.6162039146,1,0,-2.20306289017696,0,1.15059021132229
"lm",1956.15701370187,0.534536335305002,4.50626056361568,-0.622184556778031,-2.80372573149954,"anova",0.672247742058765,-0.276672411135321,0.652998093227125,1183.49751930492,"anova",0.944595233780236,-0.0131660339649118,0.189211459457744,688.01392470078,"anova",0.534536912474791,-2.80371684948168e-08,4.50625265912671e-08,-5412.11598552478,"anova",0.539476064255102,-0.000272271293470984,0.000442952697136496,-1734.84908164052,"tweedie",2548.0780138175,0.498134275084743,0.484561955176277,-0.678678168691393,-0.328861620356557,0,1.5,"quantile_regression",1542.06821907077,1,0,-2.86337287745813,0.979706831047115,1.24991010965913
"lm",2125.55882033521,0.458141415318718,6.88243272259331,-0.743365747103638,-5.1161647427211,"anova",0.648005162241378,0.301830129900307,0.660123858237563,1187.83882816798,"anova",0.847480546984804,0.0382054292678026,0.198381069039952,706.943744465051,"anova",0.458141947201986,-5.11614293239611e-08,6.88241153707666e-08,-5242.71470852834,"anova",0.462900916359464,-0.000491295086362356,0.000667967613513651,-1570.53840014998,"tweedie",2817.98044655806,0.396693425322347,0.548910140208147,-0.84938406936637,-0.46623552860646,0,1.5,"quantile_regression",1643.61535901664,0.610837404266402,0.72560919234963,-1.79769313486232e+308,2.81272755565382,1.42363293349061
"lm",1866.89805704133,0.0450957514548361,3.60499460647128,-2.01652740245843,-7.26957040966419,"anova",0.0578514491819606,-1.2607799811465,0.660821737666817,1188.26148266418,"anova",0.0143780974775588,-0.486498588015669,0.197005742609395,704.160987049792,"anova",0.0450956946960682,-7.26956484428938e-08,3.60499088405961e-08,-5501.3746535681,"anova",0.0443827506456582,-0.000721990756018717,0.000356831724975614,-1821.3285511715,"tweedie",2427.73246511229,0.0265682282437372,0.344577846256958,-2.23449741139995,-0.769958305486944,0,1.5,"quantile_regression",1589.15030982327,0.00774115382318374,-3.81560962977687,-6.21630251547959,-1.22573764874757,1.41811039328187
"lm",1832.58194250386,0.286317953028999,3.30861604369466,-1.06911842640553,-3.53730237821493,"anova",0.214026791357761,0.820241128449878,0.657996811126786,1186.54786960462,"anova",0.439690185834024,0.151423671627973,0.195567667377098,701.230413295593,"anova",0.286318273176769,-3.53729735605508e-08,3.30861355075459e-08,-5535.69065646485,"anova",0.28882738580116,-0.000349263261033386,0.000328393437446251,-1854.54931840379,"tweedie",2421.73235487659,0.241789656320198,0.328339531149053,-1.17403884659216,-0.385483364440845,0,1.5,"quantile_regression",1566.46057427018,0.112177879563063,2.52429637826267,0.180946865158328,3.84215576151578,1.58205751173747
"lm",1717.02243419145,0.179051568549518,2.47844467803911,1.34845791440856,3.34207834152561,"anova",0.0779888234158096,1.16564769899655,0.657940241729,1186.51347926797,"anova",0.132714572163597,0.291714391841614,0.193226952397814,696.414002489202,"anova",0.17905152370225,3.3420769560987e-08,2.47844339375167e-08,-5651.25007066267,"anova",0.179385721680197,0.000332272178346109,0.000246599307396325,-1969.12836314312,"tweedie",2257.21945760026,0.154973022799363,0.287879922500677,1.42763217915644,0.410986641095029,0,1.5,"quantile_regression",1517.9746799894,0.0351593592999202,2.93668746154566,2.09577090548399,3.60678177249608,1.3845262948877
"lm",1581.96551908961,0.92203549687563,1.76824747635198,-0.09799487024532,-0.173279182006727,"anova",0.201554359413128,-0.824549592557414,0.64347918254469,1177.62370606594,"anova",0.254133686454588,-0.211249295943534,0.184708771973574,678.379987270593,"anova",0.922035503474481,-1.73279123954378e-09,1.76824703409543e-08,-5786.30687853539,"anova",0.920615041614499,-1.76038902845705e-05,0.000176416119850106,-2103.09606728179,"tweedie",2052.34848944192,0.922173084907747,0.242138122804576,-0.0978213776341707,-0.0236862847504956,0,1.5,"quantile_regression",1466.90473361602,0.370450246043073,-1.22056915436469,-3.46399166946282,0.110577719919873,1.35970384311111
"lm",1969.80835188278,0.105895826767682,4.66270621175865,1.62433186230305,7.57378226431795,"anova",0.383061061350191,0.583651216021457,0.66763000367756,1192.36148895374,"anova",0.242137949179884,0.240687266811386,0.20516016101774,720.384214548181,"anova",0.105895825469279,7.57377360603095e-08,4.662700863932e-08,-5398.46440447292,"anova",0.106080459508286,0.000748449994632567,0.000461019356396412,-1718.85826400495,"tweedie",2747.03490265129,0.0656139415476047,0.357490351622923,1.85131190546107,0.661826144046983,0,1.5,"quantile_regression",1667.14545931322,0.673332962658332,0.61905104516606,-3.50693902979305,3.79003085383598,1.46623085789207
"lm",2056.51668542981,0.371966875885824,5.79135822692878,-0.894825451461073,-5.18225473998434,"anova",0.0273296816135478,-1.4439238887674,0.649465531103788,1181.32774152727,"anova",0.109567135372319,-0.309402314358176,0.192490031376964,694.885582536828,"anova",0.371967067509273,-5.18223945825686e-08,5.79134347443414e-08,-5311.75663108403,"anova",0.373425493637701,-0.000503955220154812,0.000564912783117217,-1637.5657347623,"tweedie",2652.00969681563,0.302965424900808,0.5180914461187,-1.03278270365431,-0.53507588446264,0,1.5,"quantile_regression",1590.94218375789,0.0516642093420825,-2.65945621594571,-3.305174862114,-2.2597547882436,1.35842344911167
"lm",1816.99805546229,0.853460616527869,3.18219201005353,0.184946097586167,0.588533994029281,"anova",0.612065480545435,-0.334603443574677,0.658754667418638,1187.00830964233,"anova",0.934514130093701,-0.0159925173175953,0.194387695105696,698.80967290059,"anova",0.853460438141497,5.8853429441807e-09,3.18218971579131e-08,-5551.27453050641,"anova",0.852901499395511,5.86584859231312e-05,0.000315945835657897,-1870.00595888919,"tweedie",2429.29360745374,0.853480570559835,0.35158750318878,0.184920623282256,0.0650157802279215,0,1.5,"quantile_regression",1559.63101959329,0.147813820860721,-1.82665589029887,-2.81366118418239,1.79769313486232e+308,1.2571837207715
"lm",1773.38663418359,0.624264106549595,2.85348689239894,-0.490583761426978,-1.39987433285565,"anova",0.414428973538099,-0.518509220170917,0.633994733760916,1171.68409481672,"anova",0.566209505183223,-0.109925262715573,0.191305177961846,692.415812929465,"anova",0.624264412919468,-1.39987210208149e-08,2.85348486875538e-08,-5594.88594707054,"anova",0.626487420287565,-0.000138120386098174,0.000283360078731125,-1913.54689523576,"tweedie",2216.1627684922,0.617615806768939,0.2736027784345,-0.500020620948938,-0.136807031166173,0,1.5,"quantile_regression",1580.14525158398,0.666289524641521,-0.87498219865392,-2.83903408283192,1.18343182341392,2.0259261370141
"lm",1737.53992452628,0.788225069899051,2.60889026038223,0.268980098129583,0.701739558246925,"anova",0.779507656971106,0.183051179773648,0.652956188878226,1183.47184958617,"anova",0.676846079746775,0.079117118677724,0.189552448727134,688.734139809228,"anova",0.788225101538272,7.01738996136788e-09,2.60888856995152e-08,-5630.73263223479,"anova",0.789739444982325,6.92286960540061e-05,0.000259273908289307,-1949.08025045352,"tweedie",2270.31860684608,0.786670113452575,0.328675956339518,0.271004201632739,0.0890725651436683,0,1.5,"quantile_regression",1506.37289392365,0.228775759651007,1.52369101230169,-2.82680315003709,2.47267617816694,1.26211633087621
"lm",1764.59884272928,0.747798137136701,2.79148088684059,-0.32199241475019,-0.898835671482803,"anova",0.351932048967346,-0.599329102663514,0.64233532415571,1176.91202724461,"anova",0.473395430858106,-0.139264550623956,0.193870393256715,697.743779525863,"anova",0.74779795865674,-8.9883581553533e-09,2.79147928867934e-08,-5603.67368385724,"anova",0.744684184896205,-9.0525467603007e-05,0.000277590287145177,-1921.77578024874,"tweedie",2303.71460207972,0.749772642590247,0.283597577365932,-0.319383227397146,-0.0905763095411431,0,1.5,"quantile_regression",1579.49792249283,0.9989884969112,-0.00215740479555038,-2.42823459628854,1.24348406252805,1.6996363918887
"lm",1571.82525241363,0.344929728675153,1.7239846406086,-0.946731200279952,-1.63215004806758,"anova",0.733682733066392,0.220707684665508,0.64778648101868,1180.2922905851,"anova",0.869967671354104,-0.0297699454958097,0.181621591737668,671.637978137275,"anova",0.344929895594878,-1.63214896122359e-08,1.72398409046337e-08,-5796.44717281238,"anova",0.345591707462338,-0.000162513354861134,0.000171893594103703,-2113.48401741072,"tweedie",2016.25779126781,0.331545445709571,0.2671984541767,-0.973393478541046,-0.260089232771848,0,1.5,"quantile_regression",1418.15639368177,1,0,-1.52099100966405,1.88728044931,1.35458919062984
"lm",1682.81778205748,0.133390349879876,2.27531746370162,1.50705505349216,3.42902868197048,"anova",0.515169352788349,0.429529792635737,0.658806923560603,1187.04003864375,"anova",0.275871287631301,0.208843192662614,0.191133031963093,692.055710814326,"anova",0.133390291221826,3.42902761240389e-08,2.27531640828979e-08,-5685.45470106453,"anova",0.133498251334078,0.000341246452530454,0.000226495921829841,-2003.14350015102,"tweedie",2183.12465248698,0.111955585662211,0.275894904845286,1.59657344438385,0.440486478516793,0,1.5,"quantile_regression",1506.44973213383,0.111658823954157,2.28788193856182,-1.79769313486232e+308,3.93275387422829,1.43180131029918
"lm",1621.91894242512,0.770480256326086,1.95398814795167,0.292146818195434,0.570851420215671,"anova",0.349446662109881,-0.611687108028093,0.652199126826187,1183.00780542049,"anova",0.462762710087748,-0.136680756916631,0.185774465639804,680.681190666191,"anova",0.7704803491573,5.70850980082951e-09,1.95398745469635e-08,-5746.35349707182,"anova",0.772729920595556,5.63088285328694e-05,0.000194704618709564,-2063.6408222759,"tweedie",2097.0512913409,0.768097068109995,0.270825536929894,0.295269943590783,0.0799666410122332,0,1.5,"quantile_regression",1463.24666296811,0.0644796127826106,-2.21722417197202,-3.74646340464821,1.79769313486232e+308,1.19255591999881
"lm",1794.79336306422,0.564743368963076,3.01035658845284,0.576779801847738,1.73631287657886,"anova",0.846495603802383,0.127553173347987,0.658014718209006,1186.55875527352,"anova",0.786183977036824,0.0517904630184082,0.190660393887417,691.065356795394,"anova",0.564743417585006,1.73631137976827e-08,3.01035436968623e-08,-5573.47922933462,"anova",0.566417594980079,0.000171627398603794,0.000298846950651746,-1892.26164734483,"tweedie",2358.4456707403,0.554698516320162,0.360002941392349,0.591741823342444,0.213028796948151,0,1.5,"quantile_regression",1522.00428285676,1,0,-1.92225827876992,3.28624847452858,1.40112791835566
"lm",1736.04936896433,0.949091946647933,2.59918661167501,-0.0639281301776934,-0.166161140067278,"anova",0.478184355236994,0.462304921995866,0.650607658529645,1182.03054978685,"anova",0.502197037073848,0.124538211248713,0.185250932207919,679.552354133959,"anova",0.94909250055969,-1.66159215680076e-09,2.59918482884404e-08,-5632.22320298424,"anova",0.953332027745259,-1.51276146400656e-05,0.000258162704973206,-1950.79826575565,"tweedie",2186.96279347709,0.948910973165119,0.336621242242046,-0.0641557019136547,-0.0215961720750848,0,1.5,"quantile_regression",1491.64106004401,0.391127087257572,1.11655584457394,-2.93002671281933,3.14523086234894,1.29913908076466
